observed,trend,seasonal,residual
100993.0,100987.55,-0.579919994484658,6.029919994481748
100974.0,100987.25000000001,-1.653365940429786,-11.596634059584765
100978.0,100986.67,0.468525951462161,-9.138525951460414
100965.0,100986.11,-2.353230805295154,-18.756769194705427
100964.0,100985.87,-2.6424875620522887,-19.227512437943055
100956.0,100985.44000000002,-1.3570821566460611,-28.08291784337082
100956.0,100984.96,-1.4722848593493734,-27.48771514065703
100962.0,100984.49,-1.089514589078946,-21.400485410926294
100975.0,100983.86,-2.853365940430022,-6.00663405957056
100959.0,100983.43,-2.973095670160153,-21.456904329832863
100976.0,100983.10000000002,-4.180450882515887,-2.919549117504486
100974.0,100982.73999999999,-1.6711311546233762,-7.0688688453673105
100978.0,100982.51999999999,-2.1967774131273003,-2.3232225868622223
100969.0,100982.08,-1.2031039437401907,-11.876896056261556
100990.0,100981.64,-0.35228761721002577,8.712287617210608
100982.0,100981.28,0.6020661242868263,0.11793387571433789
100969.0,100980.71,-0.35534884169940595,-11.354651158306996
100964.0,100979.88,1.8362157841530369,-17.716215784157693
100974.0,100979.03,1.5736987773486566,-6.603698777347493
100989.0,100977.92999999998,0.694515103880718,10.375484896140819
100987.0,100976.61999999998,1.286011702519461,9.093988297499747
100991.0,100975.43,2.5783246276886462,12.991675372318339
100980.0,100974.28,0.14206612428626397,5.5779338757149
100997.0,100973.17,-0.21956652877409333,24.04956652877584
100986.0,100971.73,0.3036987773493337,13.96630122265474
100976.0,100970.59000000001,1.575943675307555,3.8340563246813852
100988.0,100969.93000000002,0.6102293895925329,17.45977061038535
100927.0,100969.21,1.021317824966041,-43.23131782497244
100973.0,100968.45999999999,0.7805695256469112,3.759430474361238
100972.0,100967.81000000001,1.950433471227229,2.2395665287605473
100983.0,100967.58,0.2792770086413795,15.140722991356874
100976.0,100967.37000000001,0.2124062603417509,8.417593739648353
100968.0,100966.95999999999,1.7794130630628788,-0.7394130630547298
100968.0,100966.36,1.2048552399350685,0.43514476006434943
100987.0,100965.73,2.391521906601454,18.87847809340262
100971.0,100965.16,2.5570321106826035,3.282967889313904
100987.0,100964.38,1.8462838113638933,20.77371618863145
100981.0,100963.53000000001,0.2149448703810878,17.255055129605523
100963.0,100962.89000000003,1.1504178433532544,-1.0404178433817761
100985.0,100962.53000000001,2.373052978488665,20.096947021497947
100982.0,100961.9,0.500755681191525,19.599244318814296
100971.0,100961.12999999999,2.301701627136346,7.568298372873549
100963.0,100960.52000000002,0.6474448703809541,1.8325551296004194
100959.0,100959.91,-0.21721729178082266,-0.6927827082226699
100931.0,100959.21000000002,-0.17789296745910588,-28.03210703256185
100948.0,100958.36,-1.1851902647547434,-9.174809735245839
100953.0,100957.35,-0.7095145890773373,-3.640485410928483
100946.0,100956.37,-1.3116767512417293,-9.058323248753615
100956.0,100955.38,-0.5230281025920896,1.143028102587433
100941.0,100954.32,-1.6051902647536855,-11.714809735253299
100966.0,100953.56000000001,-0.579919994484658,13.019919994472435
100935.0,100952.79000000001,-1.653365940429786,-16.136634059578363
100945.0,100952.26000000001,0.468525951462161,-7.728525951471474
100923.0,100951.80000000002,-2.353230805295154,-26.446769194722307
100941.0,100950.93000000001,-2.6424875620522887,-7.287512437955279
100956.0,100949.93000000001,-1.3570821566460611,7.427082156638495
100935.0,100948.92000000001,-1.4722848593493734,-12.447715140663432
100942.0,100947.71,-1.089514589078946,-4.620485410927457
100935.0,100946.63,-2.853365940430022,-8.776634059574635
100936.0,100945.69999999998,-2.973095670160153,-6.726904329822385
100942.0,100944.38,-4.180450882515887,1.80045088251123
100930.0,100942.74,-1.6711311546233762,-11.068868845381862
100937.0,100941.07,-2.1967774131273003,-1.8732225868796846
100946.0,100939.62,-1.2031039437401907,7.583103943744847
100977.0,100938.00000000001,-0.35228761721002577,39.35228761719547
100932.0,100936.17,0.6020661242868263,-4.77206612428508
100942.0,100934.53000000003,-0.35534884169940595,7.825348841671467
100930.0,100933.17,1.8362157841530369,-5.006215784151291
100947.0,100931.89999999998,1.5736987773486566,13.526301222671716
100946.0,100930.64,0.694515103880718,14.665484896119864
100945.0,100929.43,1.286011702519461,14.283988297487523
100932.0,100928.1,2.5783246276886462,1.321675372305533
100941.0,100926.86,0.14206612428626397,13.997933875713153
100937.0,100925.95,-0.21956652877409333,11.269566528777004
100940.0,100925.17,0.3036987773493337,14.526301222652412
100946.0,100923.97999999998,1.575943675307555,20.44405632471107
100941.0,100922.78,0.6102293895925329,17.60977061040863
100921.0,100921.84,1.021317824966041,-1.8613178249625486
100933.0,100920.91,0.7805695256469112,11.309430474349597
100925.0,100919.95000000001,1.950433471227229,3.0995665287611294
100930.0,100918.73999999999,0.2792770086413795,10.980722991367934
100928.0,100917.65,0.2124062603417509,10.13759373966407
100895.0,100916.62999999999,1.7794130630628788,-23.409413063052984
100933.0,100915.54999999999,1.2048552399350685,16.245144760076574
100929.0,100914.87999999999,2.391521906601454,11.728478093408441
100897.0,100914.18,2.5570321106826035,-19.737032110675617
100897.0,100913.25,1.8462838113638933,-18.096283811363893
100904.0,100912.45000000001,0.2149448703810878,-8.664944870392729
100895.0,100911.57,1.1504178433532544,-17.720417843360238
100891.0,100910.34999999999,2.373052978488665,-21.723052978479934
100893.0,100909.09999999999,0.500755681191525,-16.600755681182793
100896.0,100908.09,2.301701627136346,-14.391701627132854
100902.0,100907.27000000002,0.6474448703809541,-5.917444870399581
100893.0,100906.48000000001,-0.21721729178082266,-13.262782708229654
100871.0,100905.45999999999,-0.17789296745910588,-34.28210703253274
100887.0,100904.43,-1.1851902647547434,-16.24480973523827
100881.0,100903.68,-0.7095145890773373,-21.97048541091568
100894.0,100903.01,-1.3116767512417293,-7.698323248753032
100917.0,100902.14999999998,-0.5230281025920896,15.373028102612462
100902.0,100901.05,-1.6051902647536855,2.555190264750775
100886.0,100899.85,-0.579919994484658,-13.270080005521162
100895.0,100898.65000000001,-1.653365940429786,-1.9966340595789451
100891.0,100897.15000000001,0.468525951462161,-6.618525951470892
100884.0,100895.47,-2.353230805295154,-9.11676919470601
100884.0,100893.96,-2.6424875620522887,-7.3175124379541145
100892.0,100892.4,-1.3570821566460611,0.9570821566518819
100890.0,100890.64,-1.4722848593493734,0.8322848593499554
100885.0,100889.19000000002,-1.089514589078946,-3.1004854109379343
100884.0,100887.54000000001,-2.853365940430022,-0.6866340595781271
100920.0,100885.38,-2.973095670160153,37.5930956701555
100888.0,100883.51,-4.180450882515887,8.670450882521125
100891.0,100881.97,-1.6711311546233762,10.701131154622212
100896.0,100880.65000000001,-2.1967774131273003,17.54677741311857
100899.0,100879.36,-1.2031039437401907,20.84310394373961
100902.0,100877.95000000003,-0.35228761721002577,24.40228761718383
100882.0,100876.55000000002,0.6020661242868263,4.847933875695712
100891.0,100875.06,-0.35534884169940595,16.295348841701735
100899.0,100873.72,1.8362157841530369,23.4437842158458
100899.0,100872.43000000001,1.5736987773486566,24.996301222643776
100892.0,100871.12999999999,0.694515103880718,20.175484896129177
100896.0,100869.81999999999,1.286011702519461,24.893988297488107
100906.0,100868.44999999998,2.5783246276886462,34.97167537232882
100900.0,100866.87999999999,0.14206612428626397,32.97793387572363
100892.0,100864.92,-0.21956652877409333,27.29956652877584
100875.0,100863.04000000001,0.3036987773493337,11.656301222642517
100891.0,100861.32000000002,1.575943675307555,28.104056324670907
100876.0,100859.47000000002,0.6102293895925329,15.919770610391751
100836.0,100858.01999999999,1.021317824966041,-23.041317824955563
100850.0,100856.52999999998,0.7805695256469112,-7.310569525631195
100857.0,100854.60999999999,1.950433471227229,0.43956652878674074
100842.0,100852.87,0.2792770086413795,-11.149277008636723
100840.0,100851.03,0.2124062603417509,-11.242406260340587
100838.0,100849.21000000002,1.7794130630628788,-12.989413063083834
100825.0,100847.46999999999,1.2048552399350685,-23.67485523992168
100821.0,100845.15,2.391521906601454,-26.541521906595634
100818.0,100843.32,2.5570321106826035,-27.877032110689587
100822.0,100841.70000000001,1.8462838113638933,-21.546283811375535
100847.0,100839.21999999999,0.2149448703810878,7.5650551296323
100823.0,100836.54000000001,1.1504178433532544,-14.690417843361404
100822.0,100833.66999999998,2.373052978488665,-14.043052978472367
100822.0,100831.23000000001,0.500755681191525,-9.730755681202002
100818.0,100828.87000000001,2.301701627136346,-13.171701627146241
100846.0,100825.84999999999,0.6474448703809541,19.502555129627776
100820.0,100822.62999999999,-0.21721729178082266,-2.412782708209282
100814.0,100819.68000000001,-0.17789296745910588,-5.502107032548461
100813.0,100816.81,-1.1851902647547434,-2.6248097352429283
100818.0,100813.84,-0.7095145890773373,4.86951458908083
100800.0,100810.9,-1.3116767512417293,-9.58832324875245
100815.0,100808.02999999998,-0.5230281025920896,7.493028102607806
100816.0,100805.56999999998,-1.6051902647536855,12.035190264775805
100800.0,100803.65000000001,-0.579919994484658,-3.070080005524073
100796.0,100801.93,-1.653365940429786,-4.276634059563229
100845.0,100800.37,0.468525951462161,44.161474048542495
100781.0,100799.01999999999,-2.353230805295154,-15.666769194694368
100795.0,100797.75,-2.6424875620522887,-0.10751243794771126
100807.0,100796.68999999999,-1.3570821566460611,11.667082156658285
100791.0,100795.84999999999,-1.4722848593493734,-3.3777151406418957
100802.0,100795.23000000001,-1.089514589078946,7.859514589068469
100793.0,100794.85000000002,-2.853365940430022,1.0033659404096493
100779.0,100794.74,-2.973095670160153,-12.766904329845087
100846.0,100795.04999999999,-4.180450882515887,55.130450882527526
100771.0,100795.43000000001,-1.6711311546233762,-22.758868845384193
100768.0,100795.38,-2.1967774131273003,-25.183222586877356
100759.0,100795.34999999999,-1.2031039437401907,-35.14689605625108
100755.0,100795.59,-0.35228761721002577,-40.23771238278648
100785.0,100795.96,0.6020661242868263,-11.56206612429323
100752.0,100796.56000000001,-0.35534884169940595,-44.20465115831282
100736.0,100796.76000000001,1.8362157841530369,-62.596215784162354
100740.0,100797.00999999998,1.5736987773486566,-58.58369877732886
100756.0,100797.90999999999,0.694515103880718,-42.60451510386966
100745.0,100798.71999999999,1.286011702519461,-55.00601170250607
100760.0,100799.47,2.5783246276886462,-42.04832462768981
100752.0,100800.43999999999,0.14206612428626397,-48.58206612427404
100753.0,100801.30999999998,-0.21956652877409333,-48.090433471209025
100768.0,100802.04,0.3036987773493337,-34.34369877734293
100806.0,100802.97000000002,1.575943675307555,1.4540563246767289
100789.0,100803.98000000001,0.6102293895925329,-15.59022938960301
100767.0,100804.34000000001,1.021317824966041,-38.3613178249771
100784.0,100804.68,0.7805695256469112,-21.460569525639926
100796.0,100805.34999999999,1.950433471227229,-11.300433471218497
100797.0,100805.64000000001,0.2792770086413795,-8.91927700865535
100801.0,100805.9,0.2124062603417509,-5.11240626033593
100815.0,100806.08,1.7794130630628788,7.1405869369353745
100810.0,100805.94,1.2048552399350685,2.855144760062603
100825.0,100805.93,2.391521906601454,16.67847809340553
100845.0,100805.51,2.5570321106826035,36.93296788932263
100833.0,100805.04000000001,1.8462838113638933,26.113716188627958
100831.0,100805.19,0.2149448703810878,25.595055129616583
100836.0,100805.50999999998,1.1504178433532544,29.339582156666538
100833.0,100806.01999999999,2.373052978488665,24.606947021521812
100848.0,100806.31999999999,0.500755681191525,41.17924431881604
100852.0,100806.56000000003,2.301701627136346,43.13829837283688
100832.0,100807.34000000001,0.6474448703809541,24.012555129607986
100859.0,100808.42999999998,-0.21721729178082266,50.78721729180236
100865.0,100809.15000000001,-0.17789296745910588,56.02789296745038
100843.0,100809.68,-1.1851902647547434,34.50519026476173
100863.0,100810.45,-0.7095145890773373,53.25951458908025
100852.0,100810.99,-1.3116767512417293,42.32167675123649
100850.0,100810.93999999999,-0.5230281025920896,39.58302810260432
100854.0,100810.98000000001,-1.6051902647536855,44.62519026474321
100855.0,100810.93,-0.579919994484658,44.64991999449164
100842.0,100810.64,-1.653365940429786,33.01336594043037
100835.0,100810.85999999999,0.468525951462161,23.671474048551808
100825.0,100811.09,-2.353230805295154,16.263230805298647
100818.0,100811.09,-2.6424875620522887,9.55248756205578
100813.0,100810.97,-1.3570821566460611,3.387082156644897
100811.0,100810.69,-1.4722848593493734,1.782284859347045
100800.0,100810.40999999999,-1.089514589078946,-9.320485410909995
100781.0,100810.18,-2.853365940430022,-26.32663405956299
100790.0,100810.02999999998,-2.973095670160153,-17.056904329824132
100793.0,100809.64,-4.180450882515887,-12.459549117483531
100777.0,100808.88999999998,-1.6711311546233762,-30.21886884536149
100777.0,100808.11,-2.1967774131273003,-28.91322258687328
100782.0,100807.41,-1.2031039437401907,-24.2068960562633
100783.0,100806.75000000001,-0.35228761721002577,-23.397712382804528
100787.0,100805.79000000001,0.6020661242868263,-19.392066124294974
100774.0,100804.69000000002,-0.35534884169940595,-30.334651158317474
100792.0,100803.80000000002,1.8362157841530369,-13.6362157841705
100793.0,100802.73,1.5736987773486566,-11.303698777344582
100775.0,100801.35999999999,0.694515103880718,-27.05451510386675
100779.0,100800.18000000002,1.286011702519461,-22.46601170254158
100803.0,100798.79,2.5783246276886462,1.6316753723177566
100763.0,100797.21,0.14206612428626397,-34.35206612429267
100737.0,100795.96,-0.21956652877409333,-58.74043347123231
100788.0,100794.81,0.3036987773493337,-7.113698777347006
100781.0,100793.63,1.575943675307555,-14.205943675312211
100785.0,100792.61000000002,0.6102293895925329,-8.220229389607667
100793.0,100791.74000000002,1.021317824966041,0.23868217501416833
100781.0,100791.04000000001,0.7805695256469112,-10.82056952565506
100799.0,100790.77000000002,1.950433471227229,6.2795665287541444
100782.0,100790.6,0.2792770086413795,-8.8792770086472
100788.0,100790.39,0.2124062603417509,-2.602406260341169
100800.0,100790.45999999999,1.7794130630628788,7.76058693694527
100802.0,100790.92,1.2048552399350685,9.875144760066679
100818.0,100791.44,2.391521906601454,24.168478093396217
100813.0,100791.94,2.5570321106826035,18.50296788931507
100790.0,100792.63000000002,1.8462838113638933,-4.476283811383102
100796.0,100793.41,0.2149448703810878,2.37505512961542
100801.0,100794.24,1.1504178433532544,5.6095821566415065
100802.0,100795.23000000001,2.373052978488665,4.396947021500857
100783.0,100796.14000000001,0.500755681191525,-13.640755681205494
100807.0,100796.95999999999,2.301701627136346,7.738298372871803
100788.0,100797.54000000001,0.6474448703809541,-10.187444870389104
100796.0,100798.04000000002,-0.21721729178082266,-1.8227827082418784
100791.0,100798.93999999999,-0.17789296745910588,-7.762107032528671
100799.0,100799.95,-1.1851902647547434,0.2351902647576538
100768.0,100800.62999999999,-0.7095145890773373,-31.920485410912768
100789.0,100801.54,-1.3116767512417293,-11.228323248751868
100788.0,100803.35,-0.5230281025920896,-14.826971897413731
100801.0,100804.98999999999,-1.6051902647536855,-2.3848097352370012
100790.0,100806.06,-0.579919994484658,-15.480080005513013
100805.0,100806.97,-1.653365940429786,-0.31663405957137813
100785.0,100807.48,0.468525951462161,-22.948525951458087
100805.0,100808.01999999999,-2.353230805295154,-0.6667691946943686
